-93.245946,41.556524,20.95,1348077943,1,77,240,15.8,33,20,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,910.7
-93.245933,41.556534,2.10,1348077961,3,170,240,16.1,33,21,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,910.3
-93.245978,41.556534,13.89,1348077964,3,205,240,16.3,33,21,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,910.3
-93.246052,41.556532,20.04,1348077967,3,240,240,16.5,33,21,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,909.5
-93.246126,41.556529,21.42,1348077970,3,235,240,16.5,33,21,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,909.2
-93.246185,41.556527,21.44,1348077972,2,88,240,15.9,33,21,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,908.4
-93.246195,41.556520,4.36,1348077984,1,77,240,17.1,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,908.6
-93.246218,41.556519,10.50,1348077987,3,236,240,16.8,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,908.5
-93.246297,41.556516,20.00,1348077990,3,254,240,16.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,907.3
-93.246373,41.556512,21.84,1348077993,3,241,240,16.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,905.9
-93.246450,41.556508,23.10,1348077996,3,242,240,16.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,904.3
-93.246526,41.556506,25.81,1348077999,3,244,240,16.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.8
-93.246603,41.556503,24.64,1348078002,3,244,240,16.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,901.0
-93.246678,41.556501,25.00,1348078005,3,244,240,16.1,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,899.5
-93.246754,41.556499,24.24,1348078006,1,81,240,15.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.8
-93.246780,41.556498,25.61,1348078007,1,80,240,15.6,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.2
-93.246805,41.556498,24.88,1348078010,3,245,240,15.4,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.7
-93.246880,41.556496,23.47,1348078013,3,242,240,15.2,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,895.2
-93.246956,41.556492,22.27,1348078016,3,242,240,14.9,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,893.9
-93.247032,41.556489,20.96,1348078019,3,253,240,14.6,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,892.6
-93.247109,41.556484,18.81,1348078020,1,83,240,14.2,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,891.6
-93.247136,41.556483,17.77,1348078023,3,251,240,14.0,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,891.2
-93.247213,41.556481,17.86,1348078024,1,83,240,13.6,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.1
-93.247240,41.556480,18.43,1348078027,3,254,240,14.1,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.6
-93.247321,41.556476,20.51,1348078029,2,171,240,14.4,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,888.0
-93.247374,41.556474,19.99,1348078032,3,257,240,14.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,886.8
-93.247453,41.556473,18.99,1348078035,3,254,240,14.2,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,885.4
-93.247531,41.556473,18.60,1348078038,3,252,240,14.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,884.2
-93.247608,41.556472,20.07,1348078040,2,165,240,14.7,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,883.4
-93.247657,41.556470,21.31,1348078043,3,245,240,14.9,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,883.1
-93.247733,41.556466,23.71,1348078046,3,247,240,15.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,882.4
-93.247814,41.556463,26.07,1348078047,1,85,240,15.4,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,881.2
-93.247839,41.556462,22.74,1348078050,3,254,240,15.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.9
-93.247916,41.556460,18.28,1348078051,1,82,240,15.0,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,879.7
-93.247939,41.556459,15.58,1348078054,3,227,240,14.9,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,879.4
-93.248010,41.556457,14.96,1348078057,3,229,240,15.5,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,878.4
-93.248082,41.556455,13.09,1348078058,1,76,240,15.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,877.2
-93.248107,41.556453,14.29,1348078061,3,237,240,15.8,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,876.6
-93.248180,41.556451,16.27,1348078062,1,78,240,16.1,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,875.3
-93.248205,41.556450,16.91,1348078064,2,154,240,16.3,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,874.8
-93.248241,41.556449,13.73,1348078066,2,101,240,15.6,33,23,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,874.3
-93.248207,41.556390,4.19,1348078083,2,118,240,16.4,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,876.2
-93.248216,41.556355,7.38,1348078086,3,233,240,16.2,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,876.6
-93.248229,41.556302,12.36,1348078089,3,239,240,15.8,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,877.7
-93.248242,41.556249,12.97,1348078092,3,239,240,15.6,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,878.8
-93.248255,41.556194,11.56,1348078095,3,240,240,15.1,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,879.7
-93.248269,41.556139,15.29,1348078096,1,80,240,15.0,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.2
-93.248273,41.556121,13.32,1348078099,3,244,240,14.8,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.4
-93.248286,41.556062,8.29,1348078102,3,247,240,15.1,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.0
-93.248295,41.556012,6.66,1348078103,1,78,240,15.9,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,881.4
-93.248299,41.555995,8.77,1348078106,3,234,240,16.1,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,881.9
-93.248311,41.555943,14.21,1348078109,3,236,240,16.4,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,883.7
-93.248323,41.555889,16.91,1348078112,3,238,240,16.3,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,885.0
-93.248337,41.555835,18.30,1348078115,3,240,240,15.8,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,886.0
-93.248351,41.555781,13.79,1348078118,3,240,240,15.3,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.0
-93.248361,41.555728,14.14,1348078120,2,158,240,15.2,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,888.1
-93.248367,41.555694,11.40,1348078121,1,78,240,15.4,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.4
-93.248370,41.555677,14.42,1348078124,3,231,240,15.2,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.1
-93.248379,41.555627,15.45,1348078125,1,75,240,15.5,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,892.2
-93.248381,41.555610,16.90,1348078127,2,151,240,16.0,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,893.0
-93.248387,41.555576,20.97,1348078130,3,229,240,16.2,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.3
-93.248396,41.555524,23.90,1348078133,3,233,240,16.6,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.1
-93.248405,41.555471,28.31,1348078136,3,234,240,17.0,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.8
-93.248412,41.555418,30.07,1348078139,3,232,240,17.0,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,899.3
-93.248420,41.555365,33.91,1348078142,3,233,240,17.2,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,900.7
-93.248428,41.555312,32.45,1348078145,3,232,240,17.0,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.0
-93.248434,41.555258,21.62,1348078148,3,224,240,16.5,33,25,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,903.4
-93.248426,41.555243,6.33,1348078163,1,86,240,17.0,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,903.4
-93.248452,41.555243,16.11,1348078166,3,252,240,17.1,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,903.2
-93.248527,41.555241,19.50,1348078167,1,77,240,17.1,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.9
-93.248551,41.555241,28.00,1348078170,3,232,240,17.2,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.7
-93.248621,41.555241,27.17,1348078173,3,203,240,16.6,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.4
-93.248671,41.555240,21.75,1348078176,3,125,240,17.1,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,902.0
-93.248715,41.555240,22.87,1348078179,3,185,240,16.8,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,901.6
-93.248782,41.555239,29.07,1348078182,3,230,240,16.6,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,901.0
-93.248855,41.555239,30.96,1348078185,3,233,240,16.7,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,900.3
-93.248927,41.555238,28.30,1348078188,3,212,240,17.0,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,899.4
-93.248989,41.555238,27.02,1348078191,3,209,240,17.3,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,898.8
-93.249055,41.555239,32.42,1348078194,3,210,240,16.8,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.9
-93.249111,41.555238,32.00,1348078195,1,57,240,16.8,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.3
-93.249114,41.555238,21.57,1348078196,1,31,240,16.7,33,27,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.3
-93.249096,41.555239,5.81,1348078202,1,17,240,17.9,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.2
-93.249111,41.555237,13.73,1348078205,3,176,240,17.0,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,897.1
-93.249179,41.555229,18.11,1348078206,1,75,240,16.8,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.5
-93.249203,41.555224,18.83,1348078207,1,78,240,17.2,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.3
-93.249225,41.555218,18.48,1348078208,1,76,240,17.2,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.0
-93.249246,41.555212,15.19,1348078209,1,75,240,17.5,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.0
-93.249267,41.555205,13.80,1348078211,2,150,240,18.1,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.1
-93.249308,41.555191,11.95,1348078212,1,75,240,18.8,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.2
-93.249329,41.555186,11.68,1348078213,1,74,240,20.1,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.3
-93.249351,41.555180,10.29,1348078215,2,148,240,19.0,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.3
-93.249392,41.555171,8.21,1348078216,1,72,240,19.7,33,28,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.6
-93.249350,41.555185,1.71,1348078229,2,99,240,21.5,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,896.4
-93.249381,41.555193,8.15,1348078232,3,169,240,19.9,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,895.9
-93.249440,41.555209,14.65,1348078233,1,73,240,19.3,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.9
-93.249460,41.555214,15.52,1348078234,1,73,240,18.6,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.8
-93.249480,41.555218,18.16,1348078235,1,71,240,18.1,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.7
-93.249502,41.555222,20.77,1348078236,1,70,240,18.1,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.7
-93.249523,41.555224,24.00,1348078237,1,70,240,17.9,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.6
-93.249544,41.555225,24.64,1348078239,2,142,240,17.5,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.5
-93.249591,41.555226,27.00,1348078242,3,231,240,17.7,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.5
-93.249662,41.555226,30.02,1348078245,3,231,240,17.4,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.6
-93.249734,41.555225,30.92,1348078248,3,232,240,17.1,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.6
-93.249804,41.555225,29.10,1348078251,3,231,240,17.1,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.6
-93.249876,41.555225,28.33,1348078254,3,230,240,16.9,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.5
-93.249947,41.555224,23.78,1348078257,3,233,240,17.0,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.5
-93.250019,41.555223,15.68,1348078258,1,77,240,16.2,33,30,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.4
-93.249985,41.555225,4.40,1348078417,1,26,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.9
-93.249983,41.555238,12.18,1348078418,1,47,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.8
-93.249982,41.555252,18.14,1348078420,2,125,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,894.4
-93.249981,41.555287,21.26,1348078421,1,72,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,893.6
-93.249981,41.555304,26.24,1348078424,3,220,240,12.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,893.2
-93.249980,41.555356,28.00,1348078426,2,147,240,14.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,891.8
-93.249978,41.555392,28.76,1348078429,3,222,240,16.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.6
-93.249973,41.555444,27.54,1348078432,3,224,240,16.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.0
-93.249968,41.555496,23.77,1348078435,3,224,240,15.2,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.1
-93.249963,41.555549,19.40,1348078438,3,225,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,885.1
-93.249959,41.555602,15.93,1348078441,3,227,240,14.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,882.9
-93.249953,41.555657,12.52,1348078442,1,75,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.3
-93.249952,41.555676,11.85,1348078443,1,77,240,14.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,879.3
-93.249950,41.555694,11.38,1348078444,1,77,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,878.4
-93.249949,41.555712,12.13,1348078447,3,231,240,14.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,877.4
-93.249946,41.555766,12.44,1348078449,2,154,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,874.7
-93.249944,41.555802,14.65,1348078452,3,231,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,872.8
-93.249942,41.555857,18.20,1348078454,2,153,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,870.1
-93.249943,41.555891,18.63,1348078456,2,151,240,14.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,868.7
-93.249946,41.555928,20.19,1348078459,3,227,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,867.0
-93.249951,41.555980,17.94,1348078462,3,225,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,864.9
-93.249958,41.556032,16.71,1348078463,1,75,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,863.1
-93.249961,41.556049,18.41,1348078466,3,225,240,15.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,862.5
-93.249973,41.556101,21.20,1348078468,2,150,240,16.4,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,860.6
-93.249984,41.556137,26.27,1348078471,3,226,240,17.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,859.0
-93.249998,41.556188,32.80,1348078474,3,223,240,17.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,857.3
-93.250013,41.556238,29.19,1348078476,2,149,240,17.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,855.8
-93.250024,41.556271,23.97,1348078479,3,218,240,17.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,855.2
-93.250040,41.556318,23.25,1348078480,1,71,240,17.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,854.7
-93.250042,41.556333,25.76,1348078481,1,70,240,18.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,854.8
-93.250045,41.556350,28.05,1348078484,3,215,240,18.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,854.6
-93.250056,41.556402,34.18,1348078487,3,218,240,18.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,853.4
-93.250065,41.556453,36.11,1348078490,3,218,240,18.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,852.7
-93.250076,41.556503,31.15,1348078491,1,72,240,17.9,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.8
-93.250080,41.556520,28.38,1348078494,3,217,240,17.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.6
-93.250089,41.556568,28.54,1348078497,3,218,240,17.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.6
-93.250102,41.556619,21.21,1348078500,3,227,240,16.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.7
-93.250116,41.556671,19.23,1348078503,3,228,240,18.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,852.0
-93.250133,41.556724,15.64,1348078505,2,161,240,19.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,852.4
-93.250147,41.556763,20.49,1348078508,3,250,240,19.4,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,852.0
-93.250173,41.556818,26.75,1348078510,2,160,240,17.2,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.6
-93.250189,41.556849,26.83,1348078512,2,150,240,16.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.4
-93.250208,41.556878,20.98,1348078514,2,146,240,17.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,851.9
-93.250228,41.556906,21.94,1348078515,1,74,240,17.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,852.6
-93.250239,41.556921,21.99,1348078517,2,148,240,17.2,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,853.1
-93.250264,41.556951,22.02,1348078519,2,156,240,17.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,854.0
-93.250288,41.556982,21.70,1348078522,3,237,240,15.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,855.0
-93.250323,41.557029,20.12,1348078525,3,242,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,856.5
-93.250356,41.557080,19.09,1348078526,1,82,240,14.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,858.2
-93.250366,41.557097,16.80,1348078529,3,247,240,14.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,859.0
-93.250393,41.557148,11.60,1348078532,3,246,240,14.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,861.0
-93.250418,41.557199,12.10,1348078534,2,163,240,14.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,863.4
-93.250431,41.557234,10.54,1348078537,3,245,240,13.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,865.0
-93.250450,41.557287,7.68,1348078539,2,163,240,13.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,867.5
-93.250462,41.557323,5.24,1348078542,3,246,240,13.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,869.1
-93.250482,41.557377,3.98,1348078544,2,164,240,13.5,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,871.5
-93.250493,41.557412,4.71,1348078547,3,245,240,13.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,873.1
-93.250510,41.557466,4.89,1348078550,3,245,240,13.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,875.6
-93.250526,41.557520,8.59,1348078553,3,248,240,13.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,877.9
-93.250544,41.557575,10.51,1348078555,2,165,240,13.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,880.0
-93.250554,41.557613,12.82,1348078556,1,84,240,14.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,881.3
-93.250558,41.557631,14.41,1348078557,1,83,240,14.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,882.1
-93.250561,41.557649,15.25,1348078559,2,165,240,13.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,882.8
-93.250564,41.557688,17.69,1348078560,1,83,240,14.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,884.0
-93.250562,41.557707,18.59,1348078561,1,82,240,14.2,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,884.6
-93.250560,41.557726,18.79,1348078562,1,84,240,14.4,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,885.1
-93.250554,41.557744,19.30,1348078563,1,84,240,14.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,885.5
-93.250548,41.557760,22.33,1348078564,1,79,240,14.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,886.0
-93.250539,41.557776,23.37,1348078565,1,75,240,14.9,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,886.4
-93.250529,41.557791,23.49,1348078566,1,75,240,15.1,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,886.8
-93.250516,41.557807,24.78,1348078567,1,75,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.0
-93.250502,41.557821,26.11,1348078568,1,77,240,14.9,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.3
-93.250486,41.557834,25.74,1348078569,1,77,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.7
-93.250469,41.557846,26.31,1348078570,1,77,240,14.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,887.9
-93.250451,41.557858,27.20,1348078573,3,232,240,14.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,888.2
-93.250396,41.557893,26.41,1348078576,3,235,240,14.6,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,888.7
-93.250337,41.557926,24.21,1348078579,3,237,240,14.7,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.1
-93.250278,41.557957,24.22,1348078582,3,236,240,14.9,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.7
-93.250218,41.557990,26.02,1348078585,3,239,240,15.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,889.9
-93.250156,41.558021,25.41,1348078588,3,240,240,15.4,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.0
-93.250095,41.558053,24.94,1348078591,3,239,240,15.3,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.1
-93.250035,41.558084,26.29,1348078594,3,239,240,15.2,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.2
-93.249972,41.558115,24.81,1348078597,3,240,240,15.0,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.3
-93.249910,41.558146,25.28,1348078600,3,240,240,14.8,33,32,2007713498,"F0:INT","L0:12/09/19-17:18:38","CORN",7,0,890.4
