-93.273218,41.548066,10.72,1256068662,1,64,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,876.5
-93.273199,41.548066,10.04,1256068663,1,63,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,877.0
-93.273180,41.548066,10.38,1256068664,1,65,287,14.4,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,877.5
-93.273160,41.548066,11.40,1256068666,2,130,287,14.6,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,878.0
-93.273121,41.548067,10.71,1256068669,3,195,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,878.9
-93.273064,41.548068,10.72,1256068671,2,129,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,880.4
-93.273027,41.548067,10.68,1256068674,3,193,287,14.4,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,881.5
-93.272969,41.548065,11.09,1256068677,3,194,287,14.2,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,883.2
-93.272912,41.548060,11.45,1256068678,1,64,287,13.9,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,884.6
-93.272893,41.548057,12.42,1256068679,1,64,287,14.1,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,885.3
-93.272874,41.548054,11.49,1256068680,1,65,287,14.1,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,885.6
-93.272855,41.548051,11.03,1256068683,3,195,287,14.4,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,886.0
-93.272798,41.548039,9.21,1256068684,1,66,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,887.2
-93.272780,41.548033,12.44,1256068687,3,198,287,14.2,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,887.6
-93.272725,41.548015,4.31,1256068690,3,201,287,14.3,33,27,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.6
-93.272728,41.548009,1.12,1256068711,1,54,287,15.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.0
-93.272723,41.548021,4.17,1256068712,1,56,287,15.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.4
-93.272720,41.548035,7.46,1256068713,1,56,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.5
-93.272717,41.548049,9.68,1256068714,1,57,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.7
-93.272715,41.548063,9.67,1256068715,1,62,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,888.9
-93.272714,41.548076,10.19,1256068716,1,64,287,14.6,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,889.1
-93.272716,41.548090,9.82,1256068717,1,60,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,889.2
-93.272716,41.548105,10.47,1256068719,2,122,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,889.3
-93.272715,41.548132,10.53,1256068722,3,184,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,889.6
-93.272711,41.548175,11.84,1256068724,2,128,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.1
-93.272709,41.548205,13.70,1256068725,1,64,287,14.6,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.4
-93.272710,41.548220,13.11,1256068728,3,201,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.6
-93.272711,41.548267,13.07,1256068731,3,202,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.6
-93.272712,41.548313,12.41,1256068734,3,203,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.7
-93.272714,41.548360,12.98,1256068737,3,203,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.7
-93.272717,41.548406,12.70,1256068740,3,204,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,890.8
-93.272720,41.548451,13.63,1256068743,3,202,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,891.0
-93.272719,41.548497,13.87,1256068746,3,202,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,891.2
-93.272718,41.548542,12.20,1256068748,2,133,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,891.7
-93.272718,41.548572,11.03,1256068749,1,66,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.1
-93.272717,41.548588,11.72,1256068751,2,133,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.2
-93.272718,41.548618,12.42,1256068753,2,134,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.4
-93.272718,41.548650,12.12,1256068756,3,205,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.2
-93.272717,41.548697,14.78,1256068759,3,204,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.2
-93.272715,41.548740,13.70,1256068760,1,66,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.6
-93.272715,41.548753,9.16,1256068763,3,175,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,892.8
-93.272714,41.548786,8.92,1256068766,3,162,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,893.9
-93.272711,41.548821,9.90,1256068769,3,165,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,895.0
-93.272709,41.548860,11.91,1256068771,2,119,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,896.4
-93.272708,41.548890,12.18,1256068773,2,129,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,897.1
-93.272706,41.548919,12.37,1256068774,1,65,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,897.9
-93.272705,41.548934,12.01,1256068776,2,131,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,898.3
-93.272704,41.548965,13.06,1256068777,1,67,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,899.1
-93.272703,41.548982,13.93,1256068780,3,216,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,899.5
-93.272702,41.549031,13.99,1256068783,3,217,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,900.5
-93.272700,41.549079,13.77,1256068784,1,72,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,901.5
-93.272701,41.549096,14.59,1256068785,1,72,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,901.8
-93.272700,41.549112,13.84,1256068786,1,72,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,902.1
-93.272701,41.549128,13.85,1256068788,2,145,287,13.9,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,902.4
-93.272701,41.549161,13.69,1256068791,3,219,287,13.9,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,902.9
-93.272700,41.549211,14.06,1256068792,1,72,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,903.5
-93.272700,41.549228,13.77,1256068793,1,73,287,13.9,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,903.7
-93.272701,41.549245,15.04,1256068796,3,220,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,903.8
-93.272701,41.549295,14.50,1256068797,1,73,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,904.3
-93.272701,41.549312,14.73,1256068798,1,73,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,904.5
-93.272700,41.549328,13.88,1256068801,3,220,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,904.8
-93.272698,41.549379,15.06,1256068802,1,73,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.0
-93.272698,41.549396,14.31,1256068804,2,148,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.2
-93.272698,41.549429,14.58,1256068805,1,74,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.5
-93.272698,41.549446,13.55,1256068808,3,222,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.5
-93.272700,41.549497,12.92,1256068811,3,222,287,13.8,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.8
-93.272702,41.549547,13.12,1256068813,2,148,287,13.8,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.2
-93.272703,41.549582,13.18,1256068816,3,223,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.4
-93.272702,41.549632,14.30,1256068819,3,223,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.6
-93.272699,41.549683,14.65,1256068820,1,74,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.9
-93.272698,41.549700,14.11,1256068821,1,74,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.0
-93.272698,41.549717,14.24,1256068824,3,222,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.2
-93.272696,41.549768,15.15,1256068827,3,223,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.4
-93.272693,41.549819,14.83,1256068828,1,74,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.7
-93.272693,41.549836,15.13,1256068831,3,222,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.7
-93.272693,41.549886,14.13,1256068834,3,222,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.0
-93.272695,41.549937,15.29,1256068836,2,148,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272694,41.549971,15.00,1256068839,3,222,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.4
-93.272692,41.550022,14.57,1256068841,2,148,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.5
-93.272691,41.550055,15.23,1256068842,1,73,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.8
-93.272690,41.550073,15.30,1256068843,1,74,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.7
-93.272690,41.550090,15.26,1256068844,1,73,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.8
-93.272690,41.550106,14.09,1256068847,3,223,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.9
-93.272689,41.550158,14.26,1256068850,3,223,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.0
-93.272687,41.550209,13.97,1256068852,2,149,287,14.4,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.0
-93.272687,41.550243,14.87,1256068855,3,223,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.0
-93.272688,41.550295,14.39,1256068858,3,224,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.9
-93.272692,41.550347,15.06,1256068861,3,224,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.8
-93.272698,41.550398,14.13,1256068863,2,150,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.6
-93.272702,41.550432,14.35,1256068865,2,150,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.6
-93.272706,41.550467,13.54,1256068868,3,227,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.5
-93.272715,41.550518,14.24,1256068871,3,228,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.5
-93.272725,41.550569,14.24,1256068874,3,227,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.5
-93.272738,41.550620,14.27,1256068877,3,224,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.6
-93.272753,41.550670,14.39,1256068880,3,226,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.4
-93.272768,41.550721,14.34,1256068883,3,228,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.4
-93.272786,41.550771,14.87,1256068886,3,226,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272808,41.550820,14.86,1256068888,2,150,287,14.0,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272823,41.550852,14.57,1256068891,3,225,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272847,41.550900,13.73,1256068894,3,225,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.6
-93.272870,41.550948,13.70,1256068895,1,74,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.7
-93.272878,41.550965,13.53,1256068898,3,225,287,14.3,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.7
-93.272903,41.551012,13.32,1256068901,3,225,287,14.2,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.9
-93.272928,41.551060,12.50,1256068904,3,225,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.1
-93.272954,41.551106,3.26,1256068907,3,222,287,13.8,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.4
-93.272980,41.551152,1.40,1256068908,1,73,287,14.1,33,29,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.8
-93.273105,41.551152,4.42,1256068920,1,62,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.7
-93.273094,41.551143,6.75,1256068921,1,60,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.7
-93.273082,41.551134,9.31,1256068923,2,111,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.6
-93.273058,41.551116,10.87,1256068924,1,56,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.5
-93.273048,41.551105,11.17,1256068925,1,55,287,14.4,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.5
-93.273037,41.551093,10.31,1256068926,1,57,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.4
-93.273028,41.551079,10.80,1256068927,1,62,287,14.0,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.3
-93.273020,41.551065,12.78,1256068929,2,133,287,14.6,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.4
-93.273004,41.551036,11.59,1256068932,3,203,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.2
-93.272981,41.550993,11.25,1256068935,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.0
-93.272957,41.550951,9.76,1256068938,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.1
-93.272935,41.550907,9.47,1256068940,2,137,287,14.4,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.1
-93.272922,41.550877,12.13,1256068943,3,206,287,14.0,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,910.1
-93.272902,41.550832,12.51,1256068946,3,206,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.8
-93.272881,41.550788,12.64,1256068947,1,69,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.9
-93.272874,41.550773,13.07,1256068950,3,205,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.9
-93.272855,41.550729,12.86,1256068953,3,205,287,14.4,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.8
-93.272840,41.550684,12.35,1256068955,2,135,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.8
-93.272828,41.550654,13.07,1256068956,1,68,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.7
-93.272820,41.550640,12.57,1256068957,1,67,287,14.6,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.7
-93.272812,41.550625,10.83,1256068959,2,137,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272795,41.550596,8.44,1256068960,1,69,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.5
-93.272790,41.550581,9.43,1256068961,1,67,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.5
-93.272785,41.550566,8.62,1256068962,1,69,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272782,41.550551,6.48,1256068963,1,68,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.5
-93.272780,41.550535,6.29,1256068964,1,67,287,14.5,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.5
-93.272780,41.550519,9.24,1256068967,3,206,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.5
-93.272781,41.550472,12.02,1256068970,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272781,41.550425,12.43,1256068971,1,68,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272780,41.550410,12.97,1256068973,2,136,287,14.4,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.7
-93.272778,41.550379,13.69,1256068975,2,137,287,14.4,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272775,41.550348,12.13,1256068978,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272771,41.550302,12.63,1256068981,3,203,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.6
-93.272769,41.550255,13.62,1256068984,3,206,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.4
-93.272769,41.550208,12.92,1256068987,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.3
-93.272770,41.550161,12.78,1256068990,3,204,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.2
-93.272771,41.550114,13.66,1256068992,2,137,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.2
-93.272773,41.550082,13.41,1256068994,2,137,287,14.0,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.1
-93.272775,41.550051,13.94,1256068997,3,205,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,909.0
-93.272779,41.550003,13.67,1256068999,2,137,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.7
-93.272779,41.549972,13.32,1256069002,3,206,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.6
-93.272780,41.549925,13.93,1256069003,1,67,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272778,41.549909,13.86,1256069006,3,206,287,14.0,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.3
-93.272774,41.549862,15.32,1256069008,2,137,287,14.0,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.0
-93.272774,41.549831,13.29,1256069011,3,205,287,13.9,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.0
-93.272776,41.549784,13.34,1256069014,3,205,287,13.8,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,908.0
-93.272779,41.549737,13.41,1256069016,2,138,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.8
-93.272780,41.549705,13.77,1256069019,3,207,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.6
-93.272781,41.549658,13.48,1256069022,3,205,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.4
-93.272783,41.549611,12.85,1256069025,3,205,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,907.0
-93.272783,41.549563,14.13,1256069026,1,69,287,14.3,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.5
-93.272781,41.549548,14.60,1256069027,1,67,287,14.2,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.4
-93.272781,41.549532,14.07,1256069030,3,206,287,14.1,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,906.4
-93.272780,41.549485,14.86,1256069033,3,205,287,13.8,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.9
-93.272780,41.549438,14.45,1256069036,3,205,287,13.9,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.5
-93.272779,41.549391,14.79,1256069039,3,206,287,13.9,33,30,2007713498,"F0:ORBWEAVER 2009","L0:09/10/20-19:16:58","SOYBEANS",7,0,905.1
